447 : -1.19712
944 : -2.53625
589 : -2.63862
983 : -0.989083
185 : -28.9531
970 : -0.992229
926 : -2.95045
31 : -3.60467
917 : -2.93104
134 : -23.6006
833 : -2.14637
218 : -17.1974
582 : -2.74626
841 : -2.1678
461 : -1.11956
689 : -2.99715
84 : -28.024
122 : -23.6426
623 : -4.21942
374 : -1.70306
896 : -3.09517
391 : -1.37326
959 : -2.73371
518 : -3.22035
103 : -23.7831
852 : -2.60934
66 : -36.8421
874 : -3.00509
568 : -2.02443
35 : -16.1083
955 : -2.72143
269 : -16.5061
24 : -16.522
259 : -16.1286
700 : -3.02111
966 : -0.992229
199 : -17.5738
536 : -2.91012
813 : -3.01969
385 : -1.42608
865 : -2.86197
53 : -26.0723
765 : -3.66655
899 : -3.07307
409 : -1.34327
937 : -2.63477
348 : -2.33683
401 : -1.37863
759 : -3.7072
736 : -4.12302
737 : -4.12302
440 : -1.28733
85 : -27.9566
702 : -3.01766
840 : -2.16699
632 : -4.19825
354 : -1.8746
188 : -17.9236
585 : -2.7089
284 : -4.94081
75 : -35.2453
860 : -2.86631
203 : -17.4748
510 : -3.14297
421 : -1.43289
115 : -23.7353
14 : -2.12023
287 : -5.17507
480 : -1.22092
120 : -23.5182
230 : -16.4074
57 : -26.6348
173 : -27.9201
807 : -3.02897
121 : -23.6858
887 : -3.13731
59 : -26.4086
911 : -3.18202
828 : -2.58936
314 : -3.71043
573 : -2.03339
165 : -37.3476
248 : -16.1678
262 : -15.9533
719 : -3.76688
973 : -0.991823
147 : -31.0983
4 : -1.38629
812 : -3.00769
638 : -4.1966
33 : -9.6497
900 : -3.07307
565 : -2.03922
11 : -1.79291
505 : -1.88366
456 : -1.13098
615 : -4.42456
770 : -3.5664
211 : -24.2735
485 : -1.26691
335 : -2.52522
933 : -2.62502
642 : -3.76688
36 : -15.9787
238 : -23.0549
523 : -2.91576
706 : -2.97341
665 : -2.7485
305 : -3.83249
683 : -2.94295
883 : -2.91469
286 : -4.93931
127 : -25.7733
830 : -2.36779
735 : -4.11843
61 : -26.4001
298 : -2.8589
801 : -3.20074
675 : -2.23215
166 : -37.3426
490 : -1.29292
190 : -17.8555
979 : -0.989171
912 : -3.18202
864 : -2.8579
764 : -3.66655
934 : -2.63104
827 : -2.59755
576 : -2.02569
158 : -30.6295
750 : -3.70346
636 : -4.19824
501 : -1.45541
2 : -1.38629
449 : -1.17882
583 : -2.70879
766 : -3.66655
460 : -1.11956
836 : -2.14579
964 : -0.980161
580 : -1.98894
208 : -17.4111
520 : -2.92586
648 : -3.21412
18 : -1.5321
656 : -3.11588
743 : -4.9817
172 : -27.9201
866 : -2.86197
649 : -3.21412
543 : -2.94904
691 : -3.23423
454 : -1.12431
90 : -26.4858
93 : -19.6471
338 : -2.53294
726 : -3.71963
278 : -5.04544
696 : -3.26928
999 : -1.02437
578 : -2.01539
97 : -19.5549
724 : -3.75225
452 : -1.12326
271 : -2.22789
599 : -3.05073
228 : -17.3755
685 : -2.96228
996 : -0.965434
355 : -1.87846
184 : -28.991
205 : -17.4751
362 : -1.8467
231 : -16.371
363 : -1.8467
12 : -2.4129
817 : -2.98461
756 : -3.74066
548 : -2.00236
660 : -3.14662
89 : -21.0171
567 : -2.02443
45 : -13.5365
411 : -1.44632
552 : -1.9598
446 : -1.20056
478 : -1.20047
854 : -2.76763
797 : -3.23071
143 : -32.5596
941 : -2.63832
694 : -3.25343
569 : -2.033
915 : -2.92588
44 : -13.6687
992 : -0.965434
958 : -2.72808
235 : -23.0748
392 : -1.37326
404 : -1.3644
779 : -3.20569
936 : -2.64611
939 : -2.64844
598 : -3.05073
516 : -3.13862
960 : -1.83554
437 : -1.2901
725 : -3.75225
26 : -11.9102
125 : -25.8503
527 : -2.70254
839 : -2.16699
434 : -1.28885
777 : -3.52427
693 : -3.23423
301 : -4.11791
525 : -2.71727
22 : -15.1064
800 : -3.19384
681 : -2.93941
930 : -2.93494
311 : -3.82695
246 : -17.1868
219 : -17.2062
257 : -16.2371
773 : -3.53743
506 : -1.91088
307 : -3.8246
624 : -4.21325
102 : -27.9459
557 : -1.96644
448 : -1.18152
678 : -2.2117
997 : -0.965434
439 : -1.2901
322 : -2.29661
432 : -1.28868
639 : -3.76786
255 : -16.3099
886 : -3.13731
625 : -4.21325
853 : -2.76791
897 : -3.09517
954 : -2.70214
308 : -3.82984
5 : -1.38629
845 : -2.59921
920 : -2.94764
176 : -28.5595
524 : -2.91576
705 : -3.09973
334 : -2.39865
577 : -2.01539
336 : -2.55107
272 : -2.15823
643 : -3.75033
408 : -1.36332
994 : -0.965434
56 : -19.229
987 : -0.989081
531 : -2.70164
414 : -1.46113
600 : -3.05071
622 : -4.30366
223 : -17.2229
496 : -1.304
345 : -2.48193
356 : -1.87846
273 : -2.08019
198 : -17.6089
220 : -17.1754
822 : -2.96261
957 : -2.7311
549 : -1.97108
783 : -3.8073
418 : -1.38967
156 : -30.317
100 : -28.055
949 : -2.31184
550 : -1.96043
730 : -3.85273
260 : -15.93
731 : -3.84149
793 : -3.76065
441 : -1.28522
572 : -2.03339
555 : -1.95985
880 : -2.92242
393 : -1.37021
96 : -26.1569
503 : -1.55577
428 : -1.24284
695 : -3.26928
824 : -2.89195
444 : -1.14689
420 : -1.38228
515 : -3.14349
647 : -3.21823
715 : -2.63223
207 : -17.443
491 : -1.29376
538 : -2.91262
42 : -13.8361
481 : -1.22092
858 : -2.86574
668 : -2.6263
882 : -2.91469
129 : -26.0073
654 : -3.21412
16 : -3.81155
740 : -4.10291
247 : -17.0634
479 : -1.20047
340 : -2.43076
51 : -25.9437
796 : -3.2085
462 : -1.11956
78 : -28.4173
466 : -1.13434
170 : -28.1932
285 : -4.94081
869 : -2.83458
968 : -0.992229
670 : -2.61923
889 : -3.13327
294 : -3.24195
686 : -2.99715
49 : -19.9224
83 : -28.0939
487 : -1.30769
383 : -1.42929
484 : -1.26691
107 : -23.7671
753 : -3.70657
879 : -2.93103
533 : -2.71797
806 : -3.37854
283 : -5.22207
597 : -3.05073
713 : -2.95059
837 : -2.16699
141 : -25.5748
47 : -19.5991
551 : -1.96043
867 : -2.85887
98 : -20.9106
21 : -9.19305
747 : -3.68887
112 : -23.8786
861 : -2.86453
613 : -4.43643
778 : -3.20569
684 : -2.94295
790 : -3.76996
178 : -27.7293
372 : -2.29018
993 : -0.965434
627 : -4.19468
62 : -26.3335
721 : -3.76239
133 : -23.6527
947 : -2.31237
261 : -15.8933
344 : -2.45505
732 : -3.84123
680 : -3.08103
489 : -1.29221
497 : -1.28619
976 : -0.991823
711 : -3.31524
701 : -3.02109
975 : -0.991823
169 : -28.216
327 : -2.46757
48 : -19.7786
679 : -3.08103
946 : -2.31973
749 : -3.70911
458 : -1.13098
15 : -3.81155
46 : -19.7241
545 : -1.99526
3 : -1.38629
300 : -4.12532
387 : -1.43756
825 : -2.89197
302 : -4.0339
72 : -28.6131
6 : -1.2598
819 : -2.96261
862 : -2.86418
612 : -4.43643
881 : -2.9155
177 : -28.5595
884 : -3.13731
394 : -1.39825
562 : -2.28053
784 : -3.78813
728 : -3.82501
154 : -30.0817
971 : -0.992229
359 : -1.85374
924 : -2.95045
673 : -2.15663
542 : -2.9531
455 : -1.13437
554 : -1.95985
563 : -2.25682
553 : -1.95985
544 : -2.94904
608 : -3.04614
961 : -1.11779
658 : -3.11695
823 : -2.96262
605 : -3.04171
151 : -29.9407
381 : -1.42585
80 : -28.3206
905 : -3.17137
443 : -1.16518
794 : -3.75703
37 : -15.8592
417 : -1.40307
929 : -2.95282
191 : -17.847
802 : -3.26042
361 : -1.853
977 : -0.991823
482 : -1.27007
532 : -2.70175
422 : -1.37282
339 : -2.43196
349 : -2.20382
848 : -2.61016
474 : -1.10915
326 : -2.49247
792 : -3.76065
167 : -28.5262
991 : -0.965434
346 : -2.48193
575 : -2.02553
403 : -1.36439
502 : -1.45547
888 : -3.13327
309 : -3.83227
803 : -3.39562
239 : -23.1477
776 : -3.52502
590 : -3.76178
559 : -3.77584
771 : -3.56437
594 : -3.50291
556 : -1.95985
267 : -15.4204
530 : -2.70165
950 : -2.31184
1 : -1.38629
138 : -23.4583
868 : -2.83458
264 : -15.3785
805 : -3.37656
292 : -3.27041
998 : -0.965434
54 : -25.9659
433 : -1.28868
789 : -3.76176
23 : -20.0203
304 : -3.83249
313 : -3.72273
956 : -2.72143
661 : -3.14662
539 : -2.91229
77 : -35.0968
202 : -17.5088
201 : -17.5433
486 : -1.29962
734 : -3.84123
88 : -21.0864
397 : -1.36448
104 : -23.7831
142 : -32.5909
760 : -3.70717
617 : -4.42296
507 : -1.91088
159 : -30.5983
368 : -1.89187
890 : -3.12272
146 : -25.3927
733 : -3.84123
965 : -0.980161
512 : -3.14297
351 : -2.05548
953 : -2.48433
788 : -3.75997
333 : -2.39865
330 : -2.53933
204 : -17.4413
620 : -4.40127
526 : -2.70252
878 : -2.93103
697 : -3.26928
476 : -1.16319
826 : -2.59755
76 : -35.1698
722 : -3.76239
704 : -3.09972
540 : -2.96681
652 : -3.21412
653 : -3.21412
194 : -17.7337
114 : -23.7816
712 : -2.95059
904 : -3.0822
528 : -2.70254
838 : -2.16699
910 : -3.17435
925 : -2.95045
400 : -1.37863
723 : -3.75225
995 : -0.965434
922 : -2.95093
644 : -3.21823
225 : -17.1634
989 : -0.989081
377 : -1.42082
8 : -1.86274
249 : -16.4447
746 : -3.68887
106 : -23.8062
291 : -3.14331
619 : -4.40127
244 : -17.4765
856 : -2.88339
809 : -3.13371
430 : -1.23501
980 : -0.989083
908 : -3.17437
847 : -2.61016
720 : -3.76548
99 : -27.659
419 : -1.38004
457 : -1.13098
707 : -2.97341
494 : -1.30061
727 : -3.97279
646 : -3.21823
226 : -17.2391
195 : -17.6968
574 : -2.03339
82 : -28.1666
87 : -20.598
310 : -3.82918
303 : -3.83249
762 : -3.71589
70 : -28.82
254 : -16.3457
365 : -1.84032
266 : -15.4238
932 : -2.62502
513 : -3.15688
744 : -4.41624
86 : -20.5936
431 : -1.27798
171 : -28.1932
38 : -15.9315
835 : -2.14579
988 : -0.989081
91 : -26.4165
755 : -3.73209
514 : -3.14349
935 : -2.63104
666 : -2.7485
358 : -1.8686
564 : -2.27601
343 : -2.44434
610 : -4.48389
367 : -1.87408
150 : -29.9756
407 : -1.36308
426 : -1.37479
602 : -3.06186
376 : -1.67596
423 : -1.37229
761 : -3.70717
280 : -5.05161
741 : -4.10251
353 : -1.90629
69 : -28.8774
234 : -16.3219
650 : -3.21412
50 : -19.9107
708 : -2.96939
240 : -23.111
780 : -3.27722
19 : -1.82543
907 : -3.17137
357 : -1.86154
498 : -1.28602
136 : -23.5576
183 : -28.9554
872 : -3.00509
162 : -30.7829
816 : -2.98457
633 : -4.19825
113 : -23.8294
763 : -3.66418
132 : -23.3462
863 : -2.86418
148 : -29.9439
850 : -2.60934
521 : -2.92586
855 : -2.8903
775 : -3.53449
951 : -2.31184
921 : -2.94764
472 : -1.10915
128 : -25.8584
30 : -1.39681
95 : -26.2176
131 : -23.3976
111 : -23.9141
331 : -2.49303
413 : -1.46288
758 : -3.7109
928 : -2.95282
123 : -23.5434
677 : -2.21863
157 : -30.4307
389 : -1.37722
465 : -1.11969
546 : -1.99526
375 : -1.69751
347 : -2.34415
495 : -1.30493
601 : -3.06186
672 : -2.1566
931 : -2.62099
849 : -2.60934
635 : -4.19824
145 : -25.4325
945 : -2.53625
927 : -2.95282
948 : -2.31237
914 : -3.18202
607 : -3.04614
369 : -1.89187
186 : -18.0032
603 : -3.04327
215 : -17.3302
67 : -36.7473
703 : -3.09626
241 : -17.4678
416 : -1.43386
637 : -4.20065
895 : -3.09282
810 : -3.14117
445 : -1.17322
101 : -27.9997
337 : -2.59158
180 : -27.7293
667 : -2.6263
534 : -2.71798
629 : -4.19468
657 : -3.11589
160 : -30.5676
1000 : -1.02437
676 : -2.21863
566 : -2.02313
64 : -30.3558
399 : -1.37863
938 : -2.63874
898 : -3.08006
152 : -30.1463
626 : -4.21325
769 : -3.56627
748 : -3.70911
618 : -4.42296
470 : -1.1056
296 : -3.24798
410 : -1.34327
295 : -3.24195
253 : -16.3751
237 : -23.0549
698 : -3.26928
687 : -2.99715
187 : -17.9632
609 : -4.48389
28 : -2.79905
105 : -23.8062
117 : -23.3625
517 : -3.13546
130 : -23.4503
236 : -23.0385
74 : -35.3235
595 : -3.48847
453 : -1.12431
73 : -28.5141
210 : -24.3018
570 : -2.033
323 : -2.28875
317 : -2.27258
842 : -2.09606
