297 : -3.06334
288 : -1.86479
140 : -17.4483
435 : -1.48621
943 : -0.926614
906 : -0.911216
519 : -0.652939
787 : -0.661336
942 : -0.926614
504 : -1.77412
43 : -33.5698
662 : -0.955131
39 : -17.4942
258 : -1.08193
592 : -0.770152
799 : -1.24923
316 : -2.3837
871 : -0.867585
804 : -1.24923
209 : -1.04609
663 : -0.954853
584 : -0.769804
396 : -2.52514
870 : -0.867585
709 : -1.16752
406 : -2.02232
885 : -0.886228
32 : -3.90664
425 : -2.1194
821 : -1.2421
606 : -0.861704
628 : -0.901302
714 : -1.1641
179 : -14.6046
29 : -3.56471
710 : -1.16752
270 : -2.21277
902 : -0.931018
242 : -3.20882
952 : -0.96029
593 : -0.76471
405 : -2.02145
442 : -2.83484
279 : -2.08188
386 : -2.44221
972 : -0.976114
579 : -0.799876
232 : -2.57485
329 : -2.99181
306 : -3.55262
366 : -2.17324
9 : -1.16376
281 : -2.06851
382 : -1.95327
459 : -2.5254
892 : -0.906024
200 : -18.3646
265 : -2.16063
124 : -9.80914
109 : -18.1715
222 : -2.2605
325 : -3.09517
535 : -0.604983
332 : -4.392
256 : -1.17957
108 : -19.2035
986 : -1.32163
923 : -0.904007
859 : -0.77785
640 : -0.901629
447 : -2.82669
944 : -0.940574
589 : -0.769476
983 : -1.25356
185 : -10.0165
970 : -0.976114
926 : -0.950258
31 : -2.73356
917 : -0.910921
134 : -12.3993
833 : -1.24979
218 : -1.86546
582 : -0.769805
841 : -0.770374
461 : -1.55137
689 : -1.18869
84 : -9.26486
122 : -10.0207
623 : -0.8995
374 : -2.12178
896 : -0.91224
391 : -2.47071
959 : -0.960671
518 : -0.652944
103 : -11.528
852 : -0.767628
66 : -9.89131
874 : -0.886228
568 : -0.515154
35 : -18.3693
955 : -0.96029
269 : -2.21506
24 : -11.8922
259 : -1.15852
700 : -1.17063
966 : -0.960671
199 : -18.4157
536 : -0.613462
813 : -1.23933
385 : -2.27522
865 : -0.837483
53 : -19.3391
765 : -0.676002
899 : -0.931018
409 : -1.97796
937 : -0.948955
348 : -5.28288
401 : -2.06678
759 : -1.36887
736 : -1.13134
737 : -1.13134
440 : -1.48982
85 : -15.6149
702 : -1.17309
840 : -0.770374
632 : -0.908764
354 : -4.18927
188 : -9.88133
585 : -0.769804
284 : -1.46705
75 : -10.5935
860 : -0.772582
203 : -18.2638
510 : -1.76056
421 : -2.1042
115 : -18.7325
14 : -7.45788
287 : -1.87326
480 : -2.09935
120 : -10.2303
230 : -2.1296
57 : -8.52469
173 : -23.446
807 : -1.24011
121 : -10.1287
887 : -0.886228
59 : -5.70284
911 : -0.902153
828 : -1.24122
314 : -1.84744
573 : -0.703142
165 : -23.2713
248 : -1.35342
262 : -2.16614
719 : -1.15987
973 : -0.976114
147 : -19.8107
4 : -1.34331
812 : -1.23933
638 : -0.904345
33 : -11.6203
900 : -0.931018
565 : -0.516891
11 : -1.17054
505 : -1.77412
456 : -2.86724
615 : -0.894974
770 : -0.675976
211 : -1.03955
485 : -1.8369
335 : -4.44812
933 : -0.950246
642 : -0.924717
36 : -18.1301
238 : -2.70737
523 : -0.650381
706 : -1.17384
665 : -0.956037
305 : -3.5069
683 : -1.16503
883 : -0.886228
286 : -1.7086
127 : -9.59704
830 : -1.27563
735 : -1.13134
61 : -3.83552
298 : -3.67667
801 : -1.24923
675 : -1.17245
166 : -23.2713
490 : -1.8322
190 : -9.80122
979 : -1.20813
912 : -0.902999
864 : -0.837483
764 : -1.36887
934 : -0.950246
827 : -1.24122
576 : -0.799876
158 : -26.4863
750 : -1.06687
636 : -0.904344
501 : -1.79367
2 : -1.34331
449 : -2.82669
583 : -0.769805
766 : -0.676002
460 : -1.60617
836 : -1.23578
964 : -0.960671
580 : -0.799876
208 : -1.0563
520 : -0.652935
648 : -0.943569
18 : -17.9871
656 : -0.95516
743 : -1.12965
172 : -23.4469
866 : -0.837483
649 : -0.949139
543 : -0.622752
691 : -1.11843
454 : -2.83949
90 : -22.3193
93 : -12.297
338 : -4.39875
726 : -1.15987
278 : -2.08897
696 : -1.11843
999 : -1.35168
578 : -0.799876
97 : -13.1886
724 : -1.15987
452 : -2.85047
271 : -2.21455
599 : -0.69263
228 : -2.09846
685 : -1.18869
996 : -1.35168
355 : -4.18083
184 : -11.0445
205 : -2.32979
362 : -2.93536
231 : -2.58691
363 : -2.93772
12 : -1.15691
817 : -1.23933
756 : -1.06204
548 : -0.622686
660 : -0.955131
89 : -22.3188
567 : -0.515154
45 : -33.2338
411 : -1.9732
552 : -0.6172
446 : -2.82664
478 : -2.09678
854 : -0.77785
797 : -1.24923
143 : -20.1101
941 : -0.948955
694 : -1.11843
569 : -0.703142
915 : -0.902406
44 : -33.3977
992 : -1.21829
958 : -0.960671
235 : -2.67758
392 : -2.78723
404 : -2.02768
779 : -0.660322
936 : -0.948955
939 : -0.948955
598 : -0.694083
516 : -1.75794
960 : -0.960671
437 : -3.73968
725 : -1.15987
26 : -12.5445
125 : -9.70606
527 : -0.650366
839 : -0.770374
434 : -3.7355
777 : -0.662368
693 : -1.11843
301 : -2.37206
525 : -0.650381
22 : -16.3765
800 : -1.24923
681 : -1.17232
930 : -0.950258
311 : -1.92246
246 : -1.88661
219 : -1.86545
257 : -1.08853
773 : -0.6807
506 : -1.76589
307 : -3.63952
624 : -0.8995
102 : -11.6606
557 : -0.512398
448 : -2.82669
678 : -1.17232
997 : -1.35168
439 : -1.48982
322 : -2.87649
432 : -1.48529
639 : -0.904345
255 : -1.36222
886 : -0.886228
625 : -0.89989
853 : -0.767628
897 : -0.91224
954 : -0.96029
308 : -3.62446
5 : -1.55632
845 : -0.75677
920 : -0.924895
176 : -17.7285
524 : -0.650381
705 : -1.17384
334 : -4.45574
577 : -0.799876
336 : -4.41085
272 : -1.96792
643 : -0.940169
408 : -1.96934
994 : -1.34541
56 : -10.2245
987 : -1.31738
531 : -0.65038
414 : -1.95721
600 : -0.692697
622 : -0.8995
223 : -2.26048
496 : -1.83072
345 : -7.44908
356 : -4.18083
273 : -1.96955
198 : -18.4674
220 : -2.03233
822 : -1.2421
957 : -0.961409
549 : -0.625489
783 : -0.660319
418 : -1.94121
156 : -26.5907
100 : -11.9349
949 : -0.94016
550 : -0.625489
730 : -1.15231
260 : -2.22823
731 : -1.13269
793 : -0.662114
441 : -1.66748
572 : -0.703142
555 : -0.512398
880 : -0.886228
393 : -2.77646
96 : -13.3229
503 : -1.77415
428 : -1.66272
695 : -1.11843
824 : -1.2421
444 : -2.82656
420 : -2.09466
515 : -1.75794
647 : -0.943569
715 : -1.16369
207 : -2.18159
491 : -1.83325
538 : -0.621511
42 : -33.751
481 : -2.09887
858 : -0.77785
668 : -0.95602
882 : -0.886228
129 : -9.42316
654 : -0.95516
16 : -17.9871
740 : -1.12623
247 : -1.36565
479 : -2.10849
340 : -5.31678
51 : -19.6808
796 : -0.662114
462 : -1.60704
78 : -11.4834
466 : -1.52546
170 : -23.4124
285 : -1.4547
869 : -0.867585
968 : -0.976114
670 : -0.95602
889 : -0.886228
294 : -1.99253
686 : -1.18869
49 : -19.9598
83 : -9.26486
487 : -1.93713
383 : -2.31105
484 : -1.83703
107 : -18.2675
753 : -1.06124
879 : -0.886228
533 : -0.60507
806 : -1.24923
283 : -2.21519
597 : -0.761795
713 : -1.1641
837 : -0.770374
141 : -17.1022
47 : -27.0387
551 : -0.625489
867 : -0.837483
98 : -12.2241
21 : -17.6768
747 : -1.06687
112 : -26.9994
861 : -0.772582
613 : -0.894974
778 : -0.662368
684 : -1.16503
790 : -0.661336
178 : -17.6943
372 : -2.06919
993 : -1.34541
627 : -0.901302
62 : -6.26563
721 : -1.15987
133 : -11.357
947 : -0.94016
261 : -2.19626
344 : -7.49271
732 : -1.13269
680 : -1.17232
489 : -1.82782
497 : -1.82828
976 : -1.15952
711 : -1.1641
701 : -1.17368
975 : -1.15952
169 : -23.1533
327 : -2.98551
48 : -21.9415
679 : -1.17232
946 : -0.94016
749 : -1.06687
458 : -2.98027
15 : -7.45788
46 : -30.2662
545 : -0.624117
3 : -1.34331
300 : -2.38827
387 : -2.4705
825 : -1.2421
302 : -3.48762
72 : -8.25985
6 : -1.15666
819 : -1.2421
862 : -0.772582
612 : -0.894974
881 : -0.886228
177 : -17.6689
884 : -0.886228
394 : -2.77646
562 : -0.516889
784 : -0.660319
728 : -1.15231
154 : -26.8793
971 : -0.976114
359 : -4.1704
924 : -0.900022
673 : -0.850639
542 : -0.622752
455 : -2.86722
554 : -0.621033
563 : -0.516889
553 : -0.621033
544 : -0.622752
608 : -0.861706
961 : -0.960671
658 : -0.95516
823 : -1.2421
605 : -0.861704
151 : -26.3424
381 : -1.95155
80 : -12.1291
905 : -0.911216
443 : -2.83484
794 : -0.662114
37 : -17.9054
417 : -1.93845
929 : -0.950258
191 : -9.80043
802 : -1.24923
361 : -2.93509
977 : -1.15952
482 : -2.09537
532 : -0.65038
422 : -2.1042
339 : -4.3892
349 : -5.29644
848 : -0.767628
474 : -2.09681
326 : -2.986
792 : -0.661109
167 : -23.2711
991 : -1.21829
346 : -7.40488
575 : -0.799876
403 : -2.02785
502 : -1.79337
888 : -0.886228
309 : -2.2875
803 : -1.24923
239 : -3.21475
776 : -0.680703
590 : -0.769476
559 : -0.512398
771 : -0.675976
594 : -0.764704
556 : -0.512398
267 : -2.25086
530 : -0.649114
950 : -0.94016
1 : -1.34331
138 : -12.6979
868 : -0.867585
264 : -2.16033
805 : -1.24923
292 : -1.8483
998 : -1.35168
54 : -13.923
433 : -1.48529
789 : -0.661336
23 : -14.2817
304 : -3.48588
313 : -1.95765
956 : -0.960702
661 : -0.955131
539 : -0.621511
77 : -11.6756
202 : -18.2638
201 : -18.3139
486 : -1.83649
734 : -1.13134
88 : -22.3189
397 : -2.17849
104 : -13.6163
142 : -17.0248
760 : -1.36887
617 : -0.894974
507 : -1.77158
159 : -26.4262
368 : -2.07253
890 : -0.886228
146 : -19.887
733 : -1.13134
965 : -0.960671
512 : -1.76056
351 : -5.28808
953 : -0.96029
788 : -0.661336
333 : -4.44134
330 : -3.00375
204 : -2.38957
620 : -0.8995
526 : -0.650381
878 : -0.886228
697 : -1.12236
476 : -2.09682
826 : -1.2421
76 : -11.8735
722 : -1.15987
704 : -1.17325
540 : -0.622752
652 : -0.95366
653 : -0.95516
194 : -18.6215
114 : -26.8661
712 : -1.1641
904 : -0.932135
528 : -0.649114
838 : -0.770374
910 : -0.902153
925 : -0.950258
400 : -2.18734
723 : -1.15987
995 : -1.35168
922 : -0.920365
644 : -0.940169
225 : -2.25789
989 : -1.21829
377 : -2.13944
8 : -1.16094
249 : -1.3144
746 : -1.06687
106 : -13.4948
291 : -1.78894
619 : -0.8995
244 : -3.24238
856 : -0.77785
809 : -1.23933
430 : -1.63562
980 : -1.22876
908 : -0.911216
847 : -0.774747
720 : -1.15987
99 : -12.0774
419 : -2.09333
457 : -2.86466
707 : -1.16752
494 : -1.83042
727 : -1.15231
646 : -0.945413
226 : -2.22497
195 : -18.5725
574 : -0.705489
82 : -8.78633
87 : -22.3206
310 : -1.91911
303 : -3.47913
762 : -1.36887
70 : -10.2683
254 : -1.37074
365 : -2.1719
266 : -2.26289
932 : -0.950258
513 : -1.76054
744 : -1.1339
86 : -15.6149
431 : -1.65294
171 : -23.3569
38 : -17.6938
835 : -1.23578
988 : -1.2333
91 : -22.5197
755 : -1.06204
514 : -1.76054
935 : -0.950246
666 : -0.956037
358 : -4.17093
564 : -0.516891
343 : -7.53935
610 : -0.818913
367 : -2.17324
150 : -26.4083
407 : -1.96995
426 : -1.67054
602 : -0.794124
376 : -2.11804
423 : -2.11718
761 : -1.36887
280 : -2.07679
741 : -1.12623
353 : -4.18928
69 : -9.55897
234 : -2.67594
650 : -0.95366
50 : -19.8164
708 : -1.16752
240 : -3.23323
780 : -0.660322
19 : -17.9871
907 : -0.911216
357 : -4.17092
498 : -1.82828
136 : -12.7362
183 : -20.1121
872 : -0.886228
162 : -23.3895
816 : -1.23933
633 : -0.910442
113 : -26.9324
763 : -1.36887
132 : -12.4715
863 : -0.772582
148 : -19.7355
850 : -0.767628
521 : -0.652935
855 : -0.77785
775 : -0.6807
951 : -0.94016
921 : -0.924895
472 : -1.6823
128 : -9.508
30 : -3.8671
95 : -12.2955
131 : -12.4715
111 : -26.299
331 : -4.40008
413 : -1.97144
758 : -1.36887
928 : -0.950258
123 : -9.91387
677 : -1.17245
157 : -26.5474
389 : -2.47351
465 : -1.51413
546 : -0.624117
375 : -2.11984
347 : -7.35974
495 : -1.83042
601 : -0.794205
672 : -0.850639
931 : -0.950258
849 : -0.767628
635 : -0.904344
145 : -19.954
945 : -0.94016
927 : -0.950258
948 : -0.94016
914 : -0.902999
607 : -0.861704
369 : -2.06917
186 : -9.94958
603 : -0.859169
215 : -1.63357
67 : -10.0511
703 : -1.17325
241 : -3.20264
416 : -1.94157
637 : -0.904344
895 : -0.91224
810 : -1.23933
445 : -2.82663
101 : -11.7962
337 : -4.44315
180 : -20.1651
667 : -0.95602
534 : -0.604983
629 : -0.909053
657 : -0.95516
160 : -26.367
1000 : -1.35168
676 : -1.17245
566 : -0.516891
64 : -3.67871
399 : -2.22738
938 : -0.948955
898 : -0.91224
152 : -27.0078
626 : -0.89989
769 : -0.675976
748 : -1.06687
618 : -0.895179
470 : -1.53783
296 : -3.16691
410 : -1.97311
295 : -3.1631
253 : -1.37918
237 : -2.62117
698 : -1.12236
687 : -1.18869
187 : -9.94758
609 : -0.818826
28 : -5.32912
105 : -13.4948
117 : -11.0438
517 : -0.666528
130 : -12.5529
236 : -2.60541
74 : -16.5701
595 : -0.762117
453 : -2.83828
73 : -16.7224
210 : -1.03822
570 : -0.703142
323 : -3.22973
317 : -2.29981
842 : -0.770374
